date,Open,High,Low,Close,Volume
2020-08-18 19:30:00,81.71,81.78,81.66,81.77,8739.0
2020-08-18 19:00:00,81.75,81.83,81.71,81.75,3929.0
2020-08-18 18:30:00,81.73,81.77,81.72,81.75,2344.0
2020-08-18 18:00:00,81.84,81.89,81.69,81.69,5696.0
2020-08-18 17:30:00,81.79,81.86,81.75,81.84,11054.0
2020-08-18 17:00:00,81.7198,81.88,81.67,81.81,8986.0
2020-08-18 16:30:00,81.71,81.73,81.68,81.72,10862.0
2020-08-18 16:00:00,81.66,81.74,81.62,81.71,2575404.0
2020-08-18 15:30:00,81.875,81.9199,81.475,81.7,2429449.0
2020-08-18 15:00:00,81.73,81.995,81.73,81.88,1138872.0
2020-08-18 14:30:00,81.81,81.91,81.6602,81.71,875929.0
2020-08-18 14:00:00,81.945,82.025,81.79,81.81,1008241.0
2020-08-18 13:30:00,81.71,82.0,81.665,81.94,1497361.0
2020-08-18 13:00:00,81.495,81.75,81.4206,81.7086,1606502.0
2020-08-18 12:30:00,82.11,82.26,81.42,81.5,2423702.0
2020-08-18 12:00:00,81.565,82.17,81.425,82.11,2017085.0
2020-08-18 11:30:00,81.73,81.9199,81.55,81.57,1254323.0
2020-08-18 11:00:00,81.68,81.99,81.42,81.73,1840093.0
2020-08-18 10:30:00,81.11,81.7184,81.03,81.6799,1752673.0
2020-08-18 10:00:00,81.63,81.95,81.0701,81.12,2586409.0
2020-08-18 09:30:00,82.8,82.88,81.3,81.63,5238479.0
2020-08-18 09:00:00,82.8434,82.9,82.6,82.88,21911.0
2020-08-18 08:30:00,82.84,83.06,82.75,82.7501,50132.0
2020-08-18 08:00:00,83.051,83.12,82.42,82.82,72109.0
2020-08-18 07:30:00,82.88,82.88,82.69,82.75,19749.0
2020-08-18 07:00:00,82.88,83.1,82.86,82.9,21077.0
2020-08-18 06:30:00,82.84,83.0,82.84,82.95,5387.0
2020-08-18 06:00:00,82.89,82.89,82.8,82.8,2909.0
2020-08-18 05:30:00,82.7,82.89,82.59,82.89,4393.0
2020-08-18 05:00:00,82.45,82.7,82.45,82.7,7864.0
2020-08-18 04:30:00,82.35,82.41,82.22,82.41,1935.0
2020-08-18 04:00:00,82.35,82.35,82.35,82.35,599.0
2020-08-17 19:30:00,82.5,82.5,82.46,82.46,8611.0
2020-08-17 19:00:00,82.49,82.51,82.49,82.49,7565.0
2020-08-17 18:30:00,82.42,82.5,82.37,82.5,4293.0
2020-08-17 18:00:00,82.5,82.5,82.4,82.42,1983.0
2020-08-17 17:30:00,82.48,82.55,82.46,82.5,13358.0
2020-08-17 17:00:00,82.35,82.51,82.35,82.46,18528.0
2020-08-17 16:30:00,82.34,82.39,82.33,82.39,20281.0
2020-08-17 16:00:00,82.41,82.47,82.33,82.35,1270419.0
2020-08-17 15:30:00,82.46,82.65,82.34,82.42,1929981.0
2020-08-17 15:00:00,82.5573,82.59,82.32,82.465,1294406.0
2020-08-17 14:30:00,82.905,82.92,82.43,82.56,1159030.0
2020-08-17 14:00:00,82.515,82.95,82.47,82.9,1378922.0
2020-08-17 13:30:00,82.6723,83.05,82.38,82.52,1835054.0
2020-08-17 13:00:00,82.71,83.06,82.59,82.67,2032659.0
2020-08-17 12:30:00,82.03,82.71,81.93,82.7003,1486342.0
2020-08-17 12:00:00,82.3259,82.36,81.96,82.0319,997751.0
2020-08-17 11:30:00,82.36,82.59,82.25,82.3149,1180206.0
2020-08-17 11:00:00,81.95,82.71,81.552,82.365,3734441.0
2020-08-17 10:30:00,82.28,82.55,81.9,81.96,2029288.0
2020-08-17 10:00:00,82.55,82.67,81.99,82.26,2925681.0
2020-08-17 09:30:00,82.09,83.02,81.56,82.5599,5500392.0
2020-08-17 09:00:00,82.1,82.11,81.83,82.08,57546.0
2020-08-17 08:30:00,82.0399,82.14,82.0399,82.11,51084.0
2020-08-17 08:00:00,81.75,82.07,81.63,82.03,87445.0
2020-08-17 07:30:00,81.87,82.07,81.81,81.94,33022.0
2020-08-17 07:00:00,81.71,81.88,81.61,81.87,22181.0
2020-08-17 06:30:00,81.6,81.75,81.5,81.66,1321.0
2020-08-17 06:00:00,81.6,81.77,81.4,81.4,1348.0
2020-08-17 05:30:00,81.65,81.65,81.6,81.6,454.0
2020-08-17 05:00:00,81.45,81.65,81.45,81.65,480.0
2020-08-17 04:30:00,81.4,81.46,81.32,81.32,1591.0
2020-08-17 04:00:00,81.5,81.65,81.31,81.31,3672.0
2020-08-14 19:30:00,81.21,81.3,81.2,81.3,15292.0
2020-08-14 19:00:00,81.25,81.29,81.2,81.21,3644.0
2020-08-14 18:30:00,81.25,81.29,81.22,81.25,5074.0
2020-08-14 18:00:00,81.26,81.3,81.23,81.25,3688.0
2020-08-14 17:30:00,81.3,81.35,81.27,81.3176,5739.0
2020-08-14 17:00:00,81.21,81.3,81.21,81.3,18859.0
2020-08-14 16:30:00,81.17,81.22,81.11,81.2,30611.0
2020-08-14 16:00:00,81.3,81.33,81.17,81.19,621189.0
2020-08-14 15:30:00,81.13,81.4384,81.1,81.27,2583612.0
2020-08-14 15:00:00,81.38,81.38,81.01,81.1217,1891151.0
2020-08-14 14:30:00,81.08,81.44,81.08,81.37,1826954.0
2020-08-14 14:00:00,81.29,81.33,80.96,81.07,1715507.0
2020-08-14 13:30:00,81.3941,81.45,80.985,81.2934,1755639.0
2020-08-14 13:00:00,81.155,81.41,80.88,81.3901,2382121.0
2020-08-14 12:30:00,81.56,81.66,81.12,81.155,1540552.0
2020-08-14 12:00:00,81.13,81.64,81.03,81.5484,2257416.0
2020-08-14 11:30:00,81.64,81.83,81.0199,81.1299,2417427.0
2020-08-14 11:00:00,81.5656,81.79,81.28,81.635,3336339.0
2020-08-14 10:30:00,82.0,82.37,81.475,81.5601,3666824.0
2020-08-14 10:00:00,82.65,82.9611,81.79,82.0,5318120.0
2020-08-14 09:30:00,81.86,83.24,81.26,82.64,7997965.0
2020-08-14 09:00:00,81.8424,81.93,81.6,81.86,48240.0
2020-08-14 08:30:00,81.86,82.11,81.66,81.9299,37067.0
2020-08-14 08:00:00,81.7001,82.14,81.6601,81.8,34048.0
2020-08-14 07:30:00,82.0,82.05,81.74,82.02,13393.0
2020-08-14 07:00:00,81.7,82.14,81.7,82.0,20404.0
2020-08-14 06:30:00,81.33,81.77,81.25,81.7,4917.0
2020-08-14 06:00:00,81.37,81.37,81.36,81.36,323.0
2020-08-14 05:30:00,81.5,81.5,81.37,81.45,1078.0
2020-08-14 05:00:00,81.36,81.5,81.26,81.5,2067.0
2020-08-14 04:30:00,81.78,81.78,81.51,81.51,6239.0
2020-08-14 04:00:00,81.85,82.01,81.75,81.78,5107.0
2020-08-13 19:30:00,81.91,81.98,81.89,81.95,23789.0
2020-08-13 19:00:00,81.8,81.93,81.8,81.9,36277.0
2020-08-13 18:30:00,81.84,81.86,81.8,81.8,13419.0
2020-08-13 18:00:00,81.85,81.85,81.82,81.82,13627.0
2020-08-13 17:30:00,81.84,81.88,81.8,81.84,26217.0
2020-08-13 17:00:00,81.8,81.86,81.75,81.8202,17054.0
2020-08-13 16:30:00,81.85,81.87,81.64,81.7697,39600.0
2020-08-13 16:00:00,81.84,81.98,81.76,81.85,525956.0
2020-08-13 15:30:00,82.12,82.28,81.75,81.85,3606108.0
2020-08-13 15:00:00,81.84,82.16,81.72,82.1,2218212.0
2020-08-13 14:30:00,82.02,82.16,81.54,81.8499,2904213.0
2020-08-13 14:00:00,82.36,82.45,81.63,82.0237,3350957.0
2020-08-13 13:30:00,82.19,82.57,81.72,82.36,3788453.0
2020-08-13 13:00:00,82.532,82.78,81.95,82.1958,2636980.0
2020-08-13 12:30:00,82.745,82.945,82.46,82.53,2111865.0
2020-08-13 12:00:00,82.56,82.85,82.4,82.75,2134964.0
2020-08-13 11:30:00,82.7,82.76,82.28,82.55,3169612.0
2020-08-13 11:00:00,82.8084,83.3699,82.5853,82.7,4086851.0
2020-08-13 10:30:00,83.015,83.31,82.65,82.8175,4683001.0
2020-08-13 10:00:00,82.25,83.0899,81.7,83.0117,7086123.0
2020-08-13 09:30:00,82.89,84.02,81.82,82.24,10864694.0
2020-08-13 09:00:00,83.25,83.28,82.82,82.94,105030.0
2020-08-13 08:30:00,82.72,83.44,82.72,83.25,192501.0
2020-08-13 08:00:00,82.45,82.8,82.31,82.68,119030.0
